; Sample Rate 44100
; Channels 1
  2.57109	-0.0665894
  2.57111	-0.0464478
  2.57113	-0.041748
  2.57116	-0.0219727
  2.57118	-0.00653076
  2.5712	-0.00506592
  2.57122	0.000305176
  2.57125	-0.00408936
  2.57127	-0.003479
  2.57129	0.00210571
  2.57132	-0.00762939
  2.57134	-0.00357056
  2.57136	0.00820923
  2.57138	0.00512695
  2.57141	0.00427246
  2.57143	0.00424194
  2.57145	0.00109863
  2.57147	-0.0143738
  2.5715	-0.0337219
  2.57152	-0.0385742
  2.57154	-0.0569763
  2.57156	-0.0766602
  2.57159	-0.0743103
  2.57161	-0.0801086
  2.57163	-0.0942078
  2.57166	-0.0874023
  2.57168	-0.0660095
  2.5717	-0.0631409
  2.57172	-0.050354
  2.57175	-0.00491333
  2.57177	0.0231018
  2.57179	0.045105
  2.57181	0.0863037
  2.57184	0.117798
  2.57186	0.137817
  2.57188	0.153503
  2.5719	0.175323
  2.57193	0.191437
  2.57195	0.173401
  2.57197	0.1604
  2.572	0.161743
  2.57202	0.144135
  2.57204	0.124939
  2.57206	0.114288
  2.57209	0.122772
  2.57211	0.138184
  2.57213	0.122833
  2.57215	0.102051
  2.57218	0.0929565
  2.5722	0.0799255
  2.57222	0.0538635
  2.57224	0.0236511
  2.57227	0.00558472
  2.57229	-0.0166321
  2.57231	-0.0302124
  2.57234	-0.0324097
  2.57236	-0.0544739
  2.57238	-0.0701904
  2.5724	-0.0689697
  2.57243	-0.0639343
  2.57245	-0.0515442
  2.57247	-0.0695801
  2.57249	-0.0873413
  2.57252	-0.0426331
  2.57254	-0.0198975
  2.57256	-0.0475464
  2.57259	-0.0522156
  2.57261	-0.0574036
  2.57263	-0.0815125
  2.57265	-0.0906372
  2.57268	-0.0982056
  2.5727	-0.156128
  2.57272	-0.233673
  2.57274	-0.224365
  2.57277	-0.161957
  2.57279	-0.15213
  2.57281	-0.167236
  2.57283	-0.130554
  2.57286	-0.0440369
  2.57288	0.0253906
  2.5729	0.0186157
  2.57293	-0.0176697
  2.57295	0.0198669
  2.57297	0.0907898
  2.57299	0.115723
  2.57302	0.12677
  2.57304	0.138275
  2.57306	0.164856
  2.57308	0.236664
  2.57311	0.293396
  2.57313	0.280182
  2.57315	0.253571
  2.57317	0.28009
  2.5732	0.328125
  2.57322	0.328461
  2.57324	0.301666
  2.57327	0.304352
  2.57329	0.316498
  2.57331	0.3078
  2.57333	0.25885
  2.57336	0.159973
  2.57338	0.0589905
  2.5734	-0.0254211
  2.57342	-0.107147
  2.57345	-0.172729
  2.57347	-0.210083
  2.57349	-0.202576
  2.57351	-0.161285
  2.57354	-0.138489
  2.57356	-0.138367
  2.57358	-0.123962
  2.57361	-0.100708
  2.57363	-0.10376
  2.57365	-0.119019
  2.57367	-0.105591
  2.5737	-0.0940857
  2.57372	-0.110809
  2.57374	-0.106201
  2.57376	-0.087616
  2.57379	-0.088623
  2.57381	-0.085083
  2.57383	-0.0708618
  2.57385	-0.0672913
  2.57388	-0.0678711
  2.5739	-0.0518799
  2.57392	-0.0393066
  2.57395	-0.0392456
  2.57397	-0.0342407
  2.57399	-0.0233459
  2.57401	-0.00378418
  2.57404	0.00656128
  2.57406	0.00610352
  2.57408	0.0117188
  2.5741	0.0142517
  2.57413	0.0140076
  2.57415	0.00744629
  2.57417	0.000335693
  2.5742	-0.0050354
  2.57422	-0.0270386
  2.57424	-0.04245
  2.57426	-0.0401306
  2.57429	-0.0520325
  2.57431	-0.0811462
  2.57433	-0.0931396
  2.57435	-0.0830078
  2.57438	-0.0886536
  2.5744	-0.0999756
  2.57442	-0.0898438
  2.57444	-0.0787964
  2.57447	-0.0735779
  2.57449	-0.0611267
  2.57451	-0.0421753
  2.57454	-0.0375061
  2.57456	-0.045166
  2.57458	-0.0351868
  2.5746	-0.0254517
  2.57463	-0.0334167
  2.57465	-0.0437622
  2.57467	-0.0391235
  2.57469	-0.0159302
  2.57472	-0.0101624
  2.57474	-0.0194092
  2.57476	-0.00643921
  2.57478	0.00482178
  2.57481	-0.0118408
  2.57483	-0.0282898
  2.57485	-0.0318604
  2.57488	-0.045105
  2.5749	-0.0673523
  2.57492	-0.0805664
  2.57494	-0.0803528
  2.57497	-0.0856323
  2.57499	-0.098053
  2.57501	-0.0896606
  2.57503	-0.0734253
  2.57506	-0.072052
  2.57508	-0.063446
  2.5751	-0.0323486
  2.57512	-0.00411987
  2.57515	0.0102539
  2.57517	0.0384521
  2.57519	0.084259
  2.57522	0.115631
  2.57524	0.118744
  2.57526	0.128967
  2.57528	0.156647
  2.57531	0.156769
  2.57533	0.132111
  2.57535	0.122894
  2.57537	0.130127
  2.5754	0.124817
  2.57542	0.107819
  2.57544	0.111542
  2.57546	0.123169
  2.57549	0.112244
  2.57551	0.0990295
  2.57553	0.100647
  2.57556	0.0925293
  2.57558	0.0600891
  2.5756	0.0281372
  2.57562	0.0310669
  2.57565	0.0314941
  2.57567	-0.00930786
  2.57569	-0.0348511
  2.57571	-0.0288391
  2.57574	-0.0202637
  2.57576	-0.0209045
  2.57578	-0.0426636
  2.5758	-0.0472107
  2.57583	-0.0357666
  2.57585	-0.0402527
  2.57587	-0.030365
  2.5759	-0.0204163
  2.57592	-0.0462952
  2.57594	-0.0535583
  2.57596	-0.0187683
  2.57599	-0.0236206
  2.57601	-0.0917053
  2.57603	-0.1427
  2.57605	-0.134003
  2.57608	-0.130127
  2.5761	-0.17569
  2.57612	-0.195038
  2.57615	-0.155731
  2.57617	-0.113617
  2.57619	-0.0785217
  2.57621	-0.038269
  2.57624	-0.0065918
  2.57626	0.00372314
  2.57628	0.024353
  2.5763	0.0779724
  2.57633	0.105011
  2.57635	0.0866699
  2.57637	0.100616
  2.57639	0.171661
  2.57642	0.226105
  2.57644	0.232574
  2.57646	0.252686
  2.57649	0.305328
  2.57651	0.326324
  2.57653	0.297302
  2.57655	0.291626
  2.57658	0.316376
  2.5766	0.309692
  2.57662	0.311157
  2.57664	0.325256
  2.57667	0.287323
  2.57669	0.217926
  2.57671	0.137512
  2.57673	0.0559387
  2.57676	-0.0392761
  2.57678	-0.144318
  2.5768	-0.186768
  2.57683	-0.187866
  2.57685	-0.192871
  2.57687	-0.188019
  2.57689	-0.173889
  2.57692	-0.151978
  2.57694	-0.138397
  2.57696	-0.13797
  2.57698	-0.134155
  2.57701	-0.123993
  2.57703	-0.11087
  2.57705	-0.103363
  2.57707	-0.106262
  2.5771	-0.112549
  2.57712	-0.105194
  2.57714	-0.0808105
  2.57717	-0.0693665
  2.57719	-0.0762939
  2.57721	-0.069519
  2.57723	-0.0577698
  2.57726	-0.0511475
  2.57728	-0.0423889
  2.5773	-0.0426331
  2.57732	-0.0366516
  2.57735	-0.0225525
  2.57737	-0.0127258
  2.57739	-0.00292969
  2.57741	-0.00119019
  2.57744	-0.00296021
  2.57746	-0.000579834
  2.57748	-0.00253296
  2.57751	-0.0155029
  2.57753	-0.0299683
  2.57755	-0.039917
  2.57757	-0.0564575
  2.5776	-0.0821838
  2.57762	-0.100128
  2.57764	-0.103485
  2.57766	-0.116425
  2.57769	-0.130096
  2.57771	-0.136261
  2.57773	-0.141571
  2.57776	-0.129578
  2.57778	-0.113647
  2.5778	-0.0993958
  2.57782	-0.0844727
  2.57785	-0.0635681
  2.57787	-0.0317993
  2.57789	-0.0170593
  2.57791	-0.0158386
  2.57794	-0.00875854
  2.57796	0.00930786
  2.57798	0.0259705
  2.578	0.032074
  2.57803	0.035614
  2.57805	0.0371094
  2.57807	0.0411987
  2.5781	0.0462952
  2.57812	0.0500488
  2.57814	0.0379639
  2.57816	0.0162659
  2.57819	0.0127258
  2.57821	0.00549316
  2.57823	-0.0249634
  2.57825	-0.0651855
  2.57828	-0.0846252
  2.5783	-0.0908813
  2.57832	-0.108582
  2.57834	-0.119751
  2.57837	-0.120941
  2.57839	-0.109528
  2.57841	-0.0941772
  2.57844	-0.0771484
  2.57846	-0.0402527
  2.57848	-0.00454712
  2.5785	0.0278625
  2.57853	0.0760498
  2.57855	0.125641
  2.57857	0.146881
  2.57859	0.149658
  2.57862	0.170593
  2.57864	0.195648
  2.57866	0.184845
  2.57868	0.159119
  2.57871	0.166077
  2.57873	0.173553
  2.57875	0.15033
  2.57878	0.140045
  2.5788	0.153259
  2.57882	0.149841
  2.57884	0.12088
  2.57887	0.10556
  2.57889	0.105011
  2.57891	0.0826111
  2.57893	0.0422058
  2.57896	0.015564
  2.57898	0.00320435
  2.579	-0.024292
  2.57902	-0.0552063
  2.57905	-0.0565491
  2.57907	-0.048645
  2.57909	-0.0606079
  2.57912	-0.0610962
  2.57914	-0.0297546
  2.57916	-0.0157776
  2.57918	-0.0322876
  2.57921	-0.0334473
  2.57923	-0.00256348
  2.57925	0.0115662
  2.57927	-0.013855
  2.5793	-0.0191345
  2.57932	-0.00534058
  2.57934	-0.0316772
  2.57937	-0.0849915
  2.57939	-0.116638
  2.57941	-0.143951
  2.57943	-0.189178
  2.57946	-0.198944
  2.57948	-0.158295
  2.5795	-0.123108
  2.57952	-0.126495
  2.57955	-0.105316
  2.57957	-0.0256653
  2.57959	0.00387573
  2.57961	-0.0222778
  2.57964	-0.00198364
  2.57966	0.0591431
  2.57968	0.0937195
  2.57971	0.0877075
  2.57973	0.100525
  2.57975	0.143005
  2.57977	0.173889
  2.5798	0.20401
  2.57982	0.246216
  2.57984	0.270996
  2.57986	0.279236
  2.57989	0.303467
  2.57991	0.332153
  2.57993	0.334991
  2.57995	0.303986
  2.57998	0.293671
  2.58	0.318359
  2.58002	0.28476
  2.58005	0.19101
  2.58007	0.0855408
  2.58009	0.00588989
  2.58011	-0.051239
  2.58014	-0.140656
  2.58016	-0.194122
  2.58018	-0.191559
  2.5802	-0.181427
  2.58023	-0.156372
  2.58025	-0.145905
  2.58027	-0.139099
  2.58029	-0.133759
  2.58032	-0.134399
  2.58034	-0.111176
  2.58036	-0.100342
  2.58039	-0.111908
  2.58041	-0.115417
  2.58043	-0.104492
  2.58045	-0.0995483
  2.58048	-0.109985
  2.5805	-0.110901
  2.58052	-0.0979309
  2.58054	-0.0822449
  2.58057	-0.0734863
  2.58059	-0.066925
  2.58061	-0.0519714
  2.58063	-0.0374756
  2.58066	-0.0304565
  2.58068	-0.0218201
  2.5807	-0.00958252
  2.58073	-0.00537109
  2.58075	-0.00305176
  2.58077	0.00219727
  2.58079	0.00723267
  2.58082	0.00921631
  2.58084	0.00457764
  2.58086	0.0100708
  2.58088	0.00631714
  2.58091	-0.0169373
  2.58093	-0.0232849
  2.58095	-0.0249023
  2.58098	-0.0396118
  2.581	-0.0571289
  2.58102	-0.0707397
  2.58104	-0.0785217
  2.58107	-0.0957947
  2.58109	-0.107941
  2.58111	-0.1026
  2.58113	-0.0987549
  2.58116	-0.088623
  2.58118	-0.0809631
  2.5812	-0.0683899
  2.58122	-0.0439148
  2.58125	-0.0444031
  2.58127	-0.0469666
  2.58129	-0.0381775
  2.58132	-0.0291138
  2.58134	-0.0193481
  2.58136	-0.0274658
  2.58138	-0.0227661
  2.58141	-0.0103455
  2.58143	-0.0127258
  2.58145	-0.00338745
  2.58147	-0.00143433
  2.5815	-0.00814819
  2.58152	-0.0137024
  2.58154	-0.0238037
  2.58156	-0.0253906
  2.58159	-0.0437927
  2.58161	-0.0704956
  2.58163	-0.069458
  2.58166	-0.0638123
  2.58168	-0.0739746
  2.5817	-0.0897827
  2.58172	-0.0839233
  2.58175	-0.0650024
  2.58177	-0.0635681
  2.58179	-0.0509338
  2.58181	-0.0238037
  2.58184	-0.0015564
  2.58186	0.0266724
  2.58188	0.0608215
  2.5819	0.101837
  2.58193	0.124725
  2.58195	0.129791
  2.58197	0.156982
  2.582	0.176239
  2.58202	0.162262
  2.58204	0.14505
  2.58206	0.139221
  2.58209	0.142578
  2.58211	0.137543
  2.58213	0.125549
  2.58215	0.134521
  2.58218	0.139648
  2.5822	0.124817
  2.58222	0.116028
  2.58224	0.111359
  2.58227	0.0929565
  2.58229	0.0458069
  2.58231	0.0253601
  2.58234	0.0432129
  2.58236	0.0181274
  2.58238	-0.0223389
  2.5824	-0.0325623
  2.58243	-0.0170898
  2.58245	-0.0158691
  2.58247	-0.0571289
  2.58249	-0.06073
  2.58252	-0.0475769
  2.58254	-0.0606689
  2.58256	-0.0498657
  2.58258	-0.0404053
  2.58261	-0.0455627
  2.58263	-0.0523682
  2.58265	-0.0420532
  2.58268	-0.0213318
  2.5827	-0.0648499
  2.58272	-0.121613
  2.58274	-0.126251
  2.58277	-0.133667
  2.58279	-0.168854
  2.58281	-0.199921
  2.58283	-0.169128
  2.58286	-0.126068
  2.58288	-0.112793
  2.5829	-0.0557251
  2.58293	-0.0106506
  2.58295	-0.00854492
  2.58297	0.00653076
  2.58299	0.0379639
  2.58302	0.0851135
  2.58304	0.0870361
  2.58306	0.0821228
  2.58308	0.136902
  2.58311	0.188904
  2.58313	0.226532
  2.58315	0.243103
  2.58317	0.262146
  2.5832	0.306702
  2.58322	0.311462
  2.58324	0.307312
  2.58327	0.325439
  2.58329	0.31546
  2.58331	0.31012
  2.58333	0.332642
  2.58336	0.33252
  2.58338	0.274139
  2.5834	0.165985
  2.58342	0.0935669
  2.58345	0.0361633
  2.58347	-0.0813904
  2.58349	-0.165375
  2.58351	-0.186981
  2.58354	-0.185791
  2.58356	-0.16861
  2.58358	-0.156769
  2.58361	-0.137238
  2.58363	-0.136047
  2.58365	-0.142609
  2.58367	-0.122131
  2.5837	-0.119171
  2.58372	-0.132477
  2.58374	-0.133423
  2.58376	-0.129089
  2.58379	-0.127808
  2.58381	-0.127411
  2.58383	-0.111511
  2.58385	-0.0879517
  2.58388	-0.0860901
  2.5839	-0.0805664
  2.58392	-0.0567932
  2.58395	-0.0468445
  2.58397	-0.0462952
  2.58399	-0.0477295
  2.58401	-0.040741
  2.58404	-0.0287781
  2.58406	-0.0206909
  2.58408	-0.00918579
  2.5841	-0.00952148
  2.58413	-0.00140381
  2.58415	0.00152588
  2.58417	-0.00827026
  2.58419	-0.00643921
  2.58422	-0.0178528
  2.58424	-0.0299377
  2.58426	-0.0426025
  2.58429	-0.0543823
  2.58431	-0.0620117
  2.58433	-0.090271
  2.58435	-0.102081
  2.58438	-0.106659
  2.5844	-0.126495
  2.58442	-0.129059
  2.58444	-0.122589
  2.58447	-0.119598
  2.58449	-0.114716
  2.58451	-0.0977478
  2.58454	-0.071106
  2.58456	-0.0594482
  2.58458	-0.0510559
  2.5846	-0.0298157
  2.58463	-0.0187683
  2.58465	-0.019165
  2.58467	-0.0178833
  2.58469	-0.0100098
  2.58472	-0.00149536
  2.58474	-0.00592041
  2.58476	-0.00100708
  2.58478	0.00738525
  2.58481	-0.00161743
  2.58483	-0.00894165
  2.58485	-0.0148621
  2.58488	-0.0256042
  2.5849	-0.0438232
  2.58492	-0.0617981
  2.58494	-0.0680237
  2.58497	-0.0851746
  2.58499	-0.110016
  2.58501	-0.116058
  2.58503	-0.11853
  2.58506	-0.124451
  2.58508	-0.11438
  2.5851	-0.098877
  2.58512	-0.0831604
  2.58515	-0.0574341
  2.58517	-0.0326843
  2.58519	-0.00228882
  2.58522	0.0431519
  2.58524	0.0787354
  2.58526	0.109375
  2.58528	0.153625
  2.58531	0.174072
  2.58533	0.17218
  2.58535	0.173157
  2.58537	0.168365
  2.5854	0.163177
  2.58542	0.144745
  2.58544	0.144043
  2.58546	0.171326
  2.58549	0.165405
  2.58551	0.152496
  2.58553	0.148438
  2.58556	0.128601
  2.58558	0.108856
  2.5856	0.089447
  2.58562	0.0727539
  2.58565	0.0550842
  2.58567	0.0279236
  2.58569	0.00662231
  2.58571	-0.00543213
  2.58574	-0.0260315
  2.58576	-0.0477295
  2.58578	-0.0431519
  2.58581	-0.0257263
  2.58583	-0.0255127
  2.58585	-0.0365601
  2.58587	-0.0307312
  2.5859	-0.0111389
  2.58592	-0.00656128
  2.58594	-0.0143738
  2.58596	-0.0071106
  2.58599	0.00997925
  2.58601	0.000915527
  2.58603	-0.0350342
  2.58605	-0.0722351
  2.58608	-0.110229
  2.5861	-0.15271
  2.58612	-0.174377
  2.58615	-0.1716
  2.58617	-0.16925
  2.58619	-0.150879
  2.58621	-0.110382
  2.58624	-0.0776062
  2.58626	-0.0628967
  2.58628	-0.0657959
  2.5863	-0.0476685
  2.58633	0.0135498
  2.58635	0.0456238
  2.58637	0.0450439
  2.58639	0.0853882
  2.58642	0.136536
  2.58644	0.163818
  2.58646	0.193726
  2.58649	0.235443
  2.58651	0.285767
  2.58653	0.315826
  2.58655	0.336334
  2.58658	0.353058
  2.5866	0.343201
  2.58662	0.35141
  2.58664	0.3573
  2.58667	0.346649
  2.58669	0.347473
  2.58671	0.305084
  2.58673	0.239288
  2.58676	0.16745
  2.58678	0.0549622
  2.5868	-0.0575867
  2.58683	-0.147583
  2.58685	-0.19458
  2.58687	-0.197845
  2.58689	-0.194977
  2.58692	-0.1828
  2.58694	-0.169983
  2.58696	-0.166138
  2.58698	-0.168976
  2.58701	-0.181122
  2.58703	-0.180695
  2.58705	-0.159515
  2.58707	-0.153381
  2.5871	-0.164459
  2.58712	-0.149567
  2.58714	-0.127228
  2.58717	-0.122253
  2.58719	-0.114685
  2.58721	-0.0994568
  2.58723	-0.0811768
  2.58726	-0.0706177
  2.58728	-0.0621643
  2.5873	-0.0545349
  2.58732	-0.0549011
  2.58735	-0.0528564
  2.58737	-0.0510559
  2.58739	-0.0411987
  2.58742	-0.0293274
  2.58744	-0.0291138
  2.58746	-0.025116
  2.58748	-0.0193481
  2.58751	-0.0221863
  2.58753	-0.0297852
  2.58755	-0.0322571
  2.58757	-0.0427856
  2.5876	-0.0658875
  2.58762	-0.0778198
  2.58764	-0.0903015
  2.58766	-0.113739
  2.58769	-0.133118
  2.58771	-0.138855
  2.58773	-0.140564
  2.58776	-0.150299
  2.58778	-0.147766
  2.5878	-0.131683
  2.58782	-0.121002
  2.58785	-0.104889
  2.58787	-0.0818176
  2.58789	-0.0602417
  2.58791	-0.0410767
  2.58794	-0.0249634
  2.58796	-0.012085
  2.58798	-0.00704956
  2.588	-0.003479
  2.58803	0.00372314
  2.58805	0.00808716
  2.58807	0.00952148
  2.5881	0.0124817
  2.58812	0.026123
  2.58814	0.0325317
  2.58816	0.0201111
  2.58819	0.0106201
  2.58821	-0.00231934
  2.58823	-0.0151367
  2.58825	-0.0267029
  2.58828	-0.055603
  2.5883	-0.0787659
  2.58832	-0.0861816
  2.58834	-0.0953979
  2.58837	-0.110413
  2.58839	-0.12085
  2.58841	-0.112793
  2.58844	-0.0941467
  2.58846	-0.0713806
  2.58848	-0.0463257
  2.5885	-0.0226135
  2.58853	0.0151978
  2.58855	0.0618591
  2.58857	0.100494
  2.58859	0.134064
  2.58862	0.164459
  2.58864	0.197601
  2.58866	0.215088
  2.58868	0.212341
  2.58871	0.210419
  2.58873	0.193787
  2.58875	0.179565
  2.58878	0.1763
  2.5888	0.164551
  2.58882	0.164246
  2.58884	0.164948
  2.58887	0.151245
  2.58889	0.120605
  2.58891	0.0982666
  2.58893	0.10022
  2.58896	0.0730286
  2.58898	0.0282593
  2.589	0.0158081
  2.58902	0.0249023
  2.58905	0.009552
  2.58907	-0.0281677
  2.58909	-0.02948
  2.58912	-0.0200195
  2.58914	-0.0274658
  2.58916	-0.0172424
  2.58918	-0.00964355
  2.58921	-0.0227966
  2.58923	-0.0186462
  2.58925	0.0123596
  2.58927	0.0262451
  2.5893	0.00567627
  2.58932	-0.0189514
  2.58934	-0.0126648
  2.58937	-0.00845337
  2.58939	-0.0664978
  2.58941	-0.145752
  2.58943	-0.189606
  2.58946	-0.20462
  2.58948	-0.21637
  2.5895	-0.217621
  2.58952	-0.196808
  2.58955	-0.181854
  2.58957	-0.140533
  2.58959	-0.0757751
  2.58961	-0.0598145
  2.58964	-0.0779724
  2.58966	-0.0670776
  2.58968	0.0111694
  2.58971	0.0797119
  2.58973	0.0741577
  2.58975	0.0858154
  2.58977	0.165314
  2.5898	0.249146
  2.58982	0.266571
  2.58984	0.27478
  2.58986	0.329163
  2.58989	0.350098
  2.58991	0.343842
  2.58993	0.359711
  2.58995	0.373199
  2.58998	0.364441
  2.59	0.349976
  2.59002	0.356232
  2.59005	0.323883
  2.59007	0.222809
  2.59009	0.118561
  2.59011	0.0250854
  2.59014	-0.0803223
  2.59016	-0.185272
  2.59018	-0.235992
  2.5902	-0.235077
  2.59023	-0.234131
  2.59025	-0.222351
  2.59027	-0.195099
  2.59029	-0.178131
  2.59032	-0.175568
  2.59034	-0.181671
  2.59036	-0.179749
  2.59039	-0.163422
  2.59041	-0.152527
  2.59043	-0.143768
  2.59045	-0.123047
  2.59048	-0.099823
  2.5905	-0.0725098
  2.59052	-0.0515747
  2.59054	-0.0449219
  2.59057	-0.0424805
  2.59059	-0.0428162
  2.59061	-0.0360107
  2.59063	-0.0397034
  2.59066	-0.0496521
  2.59068	-0.0332947
  2.5907	-0.0196228
  2.59073	-0.018158
  2.59075	-0.0121155
  2.59077	-0.00375366
  2.59079	0.00756836
  2.59082	0.00439453
  2.59084	-0.00634766
  2.59086	-0.0119629
  2.59088	-0.0259705
  2.59091	-0.0358582
  2.59093	-0.0461121
  2.59095	-0.0687866
  2.59098	-0.07901
  2.591	-0.0831909
  2.59102	-0.0983582
  2.59104	-0.110748
  2.59107	-0.117584
  2.59109	-0.121063
  2.59111	-0.11734
  2.59113	-0.105316
  2.59116	-0.0916443
  2.59118	-0.0812073
  2.5912	-0.0626221
  2.59122	-0.0462036
  2.59125	-0.0403748
  2.59127	-0.0321655
  2.59129	-0.0305786
  2.59132	-0.0317383
  2.59134	-0.0289612
  2.59136	-0.0205383
  2.59138	-0.00576782
  2.59141	-0.0050354
  2.59143	-0.00146484
  2.59145	0.0123596
  2.59147	0.0121155
  2.5915	-0.00158691
  2.59152	-0.019989
  2.59154	-0.0331116
  2.59156	-0.0466614
  2.59159	-0.0566101
  2.59161	-0.0717773
  2.59163	-0.0984497
  2.59166	-0.10199
  2.59168	-0.0941162
  2.5917	-0.0890503
  2.59172	-0.0917969
  2.59175	-0.0960083
  2.59177	-0.0653992
  2.59179	-0.0391235
  2.59181	-0.032074
  2.59184	-0.0020752
  2.59186	0.0476379
  2.59188	0.0879517
  2.5919	0.111053
  2.59193	0.140381
  2.59195	0.166382
  2.59197	0.173004
  2.592	0.168213
  2.59202	0.171082
  2.59204	0.176819
  2.59206	0.157715
  2.59209	0.15918
  2.59211	0.181549
  2.59213	0.170105
  2.59215	0.155518
  2.59218	0.157349
  2.5922	0.150787
  2.59222	0.125244
  2.59224	0.0992432
  2.59227	0.0854187
  2.59229	0.0608215
  2.59231	0.0181885
  2.59234	-0.00961304
  2.59236	-0.00790405
  2.59238	-0.0247192
  2.5924	-0.0590515
  2.59243	-0.0576477
  2.59245	-0.0421753
  2.59247	-0.0526428
  2.59249	-0.0729675
  2.59252	-0.0523376
  2.59254	-0.0228271
  2.59256	-0.052124
  2.59259	-0.0601196
  2.59261	-0.00772095
  2.59263	0.00454712
  2.59265	-0.04422
  2.59268	-0.0844116
  2.5927	-0.0812073
  2.59272	-0.0896912
  2.59274	-0.136658
  2.59277	-0.151245
  2.59279	-0.135986
  2.59281	-0.132813
  2.59283	-0.115601
  2.59286	-0.0767517
  2.59288	-0.0267944
  2.5929	0.00183105
  2.59293	-0.00436401
  2.59295	0.036438
  2.59297	0.0909424
  2.59299	0.0679321
  2.59302	0.0624084
  2.59304	0.11377
  2.59306	0.15036
  2.59308	0.172424
  2.59311	0.20224
  2.59313	0.25827
  2.59315	0.29599
  2.59317	0.295197
  2.5932	0.318115
  2.59322	0.325897
  2.59324	0.309875
  2.59327	0.317932
  2.59329	0.325439
  2.59331	0.346649
  2.59333	0.345215
  2.59336	0.271454
  2.59338	0.191284
  2.5934	0.112793
  2.59342	0.0316772
  2.59345	-0.0498657
  2.59347	-0.15744
  2.59349	-0.209747
  2.59351	-0.197723
  2.59354	-0.189423
  2.59356	-0.172302
  2.59358	-0.167175
  2.59361	-0.167603
  2.59363	-0.160187
  2.59365	-0.160645
  2.59367	-0.150146
  2.5937	-0.159851
  2.59372	-0.185455
  2.59374	-0.175446
  2.59376	-0.144409
  2.59379	-0.134094
  2.59381	-0.138367
  2.59383	-0.117828
  2.59385	-0.0963745
  2.59388	-0.0943298
  2.5939	-0.0949707
  2.59392	-0.0880432
  2.59395	-0.0717468
  2.59397	-0.0715332
  2.59399	-0.0593262
  2.59401	-0.0341492
  2.59404	-0.0350342
  2.59406	-0.0291443
  2.59408	-0.0155945
  2.5941	-0.0067749
  2.59413	-0.006073
  2.59415	-0.0214844
  2.59417	-0.0222168
  2.5942	-0.0250549
  2.59422	-0.0445557
  2.59424	-0.0525208
  2.59426	-0.0617065
  2.59429	-0.0735168
  2.59431	-0.0802307
  2.59433	-0.0996704
  2.59435	-0.108032
  2.59438	-0.109375
  2.5944	-0.131866
  2.59442	-0.132294
  2.59444	-0.118774
  2.59447	-0.119659
  2.59449	-0.109711
  2.59451	-0.0974121
  2.59454	-0.0868225
  2.59456	-0.0815735
  2.59458	-0.074707
  2.5946	-0.0620117
  2.59463	-0.0708923
  2.59465	-0.069519
  2.59467	-0.0483704
  2.59469	-0.0365906
  2.59472	-0.0311279
  2.59474	-0.0285645
  2.59476	-0.0208435
  2.59478	-0.0178528
  2.59481	-0.0163269
  2.59483	-0.0202332
  2.59485	-0.0414734
  2.59488	-0.0514832
  2.5949	-0.059021
  2.59492	-0.0698853
  2.59494	-0.0783081
  2.59497	-0.089447
  2.59499	-0.0868225
  2.59501	-0.0778198
  2.59503	-0.0595093
  2.59506	-0.0447388
  2.59508	-0.0438232
  2.5951	-0.0202942
  2.59512	0.0179138
  2.59515	0.0577393
  2.59517	0.0906677
  2.59519	0.115906
  2.59522	0.158478
  2.59524	0.186981
  2.59526	0.196442
  2.59528	0.212524
  2.59531	0.205597
  2.59533	0.188141
  2.59535	0.201416
  2.59537	0.217346
  2.5954	0.199615
  2.59542	0.178772
  2.59544	0.187897
  2.59546	0.192627
  2.59549	0.166656
  2.59551	0.13269
  2.59553	0.107117
  2.59556	0.0858459
  2.59558	0.0597229
  2.5956	0.0435486
  2.59562	0.0258179
  2.59565	-0.0169678
  2.59567	-0.0297546
  2.59569	-0.0155945
  2.59571	-0.0240784
  2.59574	-0.040802
  2.59576	-0.0553589
  2.59578	-0.0444336
  2.5958	-0.0285339
