; Sample Rate 44100
; Channels 1
  1.11299	-0.175415
  1.11302	-0.16095
  1.11304	-0.14917
  1.11306	-0.141602
  1.11308	-0.139282
  1.11311	-0.141602
  1.11313	-0.146118
  1.11315	-0.14917
  1.11317	-0.146729
  1.1132	-0.136108
  1.11322	-0.116394
  1.11324	-0.088562
  1.11327	-0.0549316
  1.11329	-0.0182495
  1.11331	0.0181274
  1.11333	0.0509644
  1.11336	0.0770874
  1.11338	0.0942993
  1.1134	0.102112
  1.11342	0.102539
  1.11345	0.098999
  1.11347	0.0956421
  1.11349	0.0958862
  1.11351	0.101501
  1.11354	0.112488
  1.11356	0.12793
  1.11358	0.146057
  1.11361	0.16449
  1.11363	0.18103
  1.11365	0.192871
  1.11367	0.198364
  1.1137	0.197083
  1.11372	0.190308
  1.11374	0.180359
  1.11376	0.170288
  1.11379	0.162231
  1.11381	0.157471
  1.11383	0.156555
  1.11385	0.159363
  1.11388	0.165283
  1.1139	0.173645
  1.11392	0.182861
  1.11395	0.19104
  1.11397	0.196655
  1.11399	0.198975
  1.11401	0.197632
  1.11404	0.193359
  1.11406	0.186401
  1.11408	0.17627
  1.1141	0.162781
  1.11413	0.145996
  1.11415	0.126953
  1.11417	0.108154
  1.1142	0.0921021
  1.11422	0.0803833
  1.11424	0.0736694
  1.11426	0.071106
  1.11429	0.0708008
  1.11431	0.0714111
  1.11433	0.0715942
  1.11435	0.0697021
  1.11438	0.0649414
  1.1144	0.0566406
  1.11442	0.0443115
  1.11444	0.0292358
  1.11447	0.0133057
  1.11449	-0.00152588
  1.11451	-0.0135498
  1.11454	-0.0217896
  1.11456	-0.0267944
  1.11458	-0.0289307
  1.1146	-0.0289307
  1.11463	-0.0279541
  1.11465	-0.0263672
  1.11467	-0.0247803
  1.11469	-0.0241699
  1.11472	-0.0248413
  1.11474	-0.0268555
  1.11476	-0.0300903
  1.11478	-0.0343018
  1.11481	-0.0394287
  1.11483	-0.0456543
  1.11485	-0.0532837
  1.11488	-0.0621338
  1.1149	-0.071228
  1.11492	-0.0796509
  1.11494	-0.0862427
  1.11497	-0.0901489
  1.11499	-0.0913696
  1.11501	-0.0899048
  1.11503	-0.0860596
  1.11506	-0.0805054
  1.11508	-0.0742188
  1.1151	-0.0682373
  1.11512	-0.064209
  1.11515	-0.0626221
  1.11517	-0.0631104
  1.11519	-0.0646362
  1.11522	-0.0657959
  1.11524	-0.0652466
  1.11526	-0.0627441
  1.11528	-0.0584717
  1.11531	-0.0523071
  1.11533	-0.0449219
  1.11535	-0.0366821
  1.11537	-0.0281982
  1.1154	-0.020874
  1.11542	-0.0157471
  1.11544	-0.0127563
  1.11546	-0.0116577
  1.11549	-0.0112305
  1.11551	-0.010376
  1.11553	-0.00946045
  1.11556	-0.00927734
  1.11558	-0.0101318
  1.1156	-0.0117798
  1.11562	-0.0126953
  1.11565	-0.0103149
  1.11567	-0.00311279
  1.11569	0.00939941
  1.11571	0.0269165
  1.11574	0.0480347
  1.11576	0.0715942
  1.11578	0.0960083
  1.1158	0.118652
  1.11583	0.136353
  1.11585	0.145935
  1.11587	0.145508
  1.1159	0.135986
  1.11592	0.12085
  1.11594	0.104675
  1.11596	0.0911865
  1.11599	0.0822754
  1.11601	0.0783081
  1.11603	0.0783691
  1.11605	0.0820313
  1.11608	0.088562
  1.1161	0.0962524
  1.11612	0.102234
  1.11615	0.103088
  1.11617	0.0965576
  1.11619	0.0828857
  1.11621	0.0652466
  1.11624	0.0479126
  1.11626	0.0344238
  1.11628	0.026123
  1.1163	0.0224609
  1.11633	0.0223389
  1.11635	0.0252075
  1.11637	0.0308228
  1.11639	0.0388794
  1.11642	0.0479126
  1.11644	0.0557861
  1.11646	0.0604858
  1.11649	0.0618286
  1.11651	0.0606689
  1.11653	0.0581055
  1.11655	0.0543213
  1.11658	0.0480957
  1.1166	0.0377808
  1.11662	0.0232544
  1.11664	0.00634766
  1.11667	-0.00970459
  1.11669	-0.0220337
  1.11671	-0.0292969
  1.11673	-0.0323486
  1.11676	-0.0324097
  1.11678	-0.0305786
  1.1168	-0.0272827
  1.11683	-0.0228271
  1.11685	-0.0186768
  1.11687	-0.0170898
  1.11689	-0.0201416
  1.11692	-0.0281982
  1.11694	-0.0394897
  1.11696	-0.0505371
  1.11698	-0.0581055
  1.11701	-0.0604858
  1.11703	-0.0574341
  1.11705	-0.0499878
  1.11707	-0.0391846
  1.1171	-0.0258179
  1.11712	-0.0112305
  1.11714	0.00250244
  1.11717	0.0130005
  1.11719	0.0180664
  1.11721	0.0174561
  1.11723	0.0125122
  1.11726	0.00537109
  1.11728	-0.00201416
  1.1173	-0.00958252
  1.11732	-0.0182495
  1.11735	-0.0283813
  1.11737	-0.0395508
  1.11739	-0.050354
  1.11742	-0.0583496
  1.11744	-0.062439
  1.11746	-0.0628052
  1.11748	-0.0601807
  1.11751	-0.055603
  1.11753	-0.0499268
  1.11755	-0.0431519
  1.11757	-0.0360107
  1.1176	-0.0299683
  1.11762	-0.0264282
  1.11764	-0.0267334
  1.11766	-0.0308228
  1.11769	-0.0368042
  1.11771	-0.0420532
  1.11773	-0.0446167
  1.11776	-0.0430298
  1.11778	-0.0375977
  1.1178	-0.0297852
  1.11782	-0.020874
  1.11785	-0.012085
  1.11787	-0.00482178
  1.11789	0.00012207
  1.11791	0.00183105
  1.11794	-0.000427246
  1.11796	-0.00616455
  1.11798	-0.0143433
  1.118	-0.0231934
  1.11803	-0.0306396
  1.11805	-0.0357056
  1.11807	-0.0385742
  1.1181	-0.0395508
  1.11812	-0.0393677
  1.11814	-0.0385742
  1.11816	-0.0369263
  1.11819	-0.0342407
  1.11821	-0.0311279
  1.11823	-0.0284424
  1.11825	-0.0269165
  1.11828	-0.0274048
  1.1183	-0.0291138
  1.11832	-0.0310669
  1.11834	-0.0328369
  1.11837	-0.0344849
  1.11839	-0.0366821
  1.11841	-0.0405273
  1.11844	-0.0453491
  1.11846	-0.0496826
  1.11848	-0.052124
  1.1185	-0.0516357
  1.11853	-0.0489502
  1.11855	-0.0461426
  1.11857	-0.0449829
  1.11859	-0.0462646
  1.11862	-0.0500488
  1.11864	-0.055542
  1.11866	-0.0626221
  1.11868	-0.0719604
  1.11871	-0.0836792
  1.11873	-0.0971069
  1.11875	-0.110352
  1.11878	-0.120667
  1.1188	-0.126465
  1.11882	-0.128113
  1.11884	-0.127258
  1.11887	-0.125977
  1.11889	-0.125305
  1.11891	-0.125549
  1.11893	-0.125854
  1.11896	-0.126282
  1.11898	-0.127625
  1.119	-0.130493
  1.11902	-0.135071
  1.11905	-0.140381
  1.11907	-0.14502
  1.11909	-0.147949
  1.11912	-0.14978
  1.11914	-0.151917
  1.11916	-0.155701
  1.11918	-0.161438
  1.11921	-0.16803
  1.11923	-0.173828
  1.11925	-0.177856
  1.11927	-0.180237
  1.1193	-0.181885
  1.11932	-0.18396
  1.11934	-0.187012
  1.11937	-0.190674
  1.11939	-0.194763
  1.11941	-0.199219
  1.11943	-0.204407
  1.11946	-0.210693
  1.11948	-0.217529
  1.1195	-0.223694
  1.11952	-0.227905
  1.11955	-0.229492
  1.11957	-0.228882
  1.11959	-0.227417
  1.11961	-0.226563
  1.11964	-0.226929
  1.11966	-0.228394
  1.11968	-0.230286
  1.11971	-0.23175
  1.11973	-0.232788
  1.11975	-0.233337
  1.11977	-0.233276
  1.1198	-0.232117
  1.11982	-0.229065
  1.11984	-0.22345
  1.11986	-0.215759
  1.11989	-0.20697
  1.11991	-0.198425
  1.11993	-0.191345
  1.11995	-0.185913
  1.11998	-0.181763
  1.12	-0.178467
  1.12002	-0.175659
  1.12005	-0.173401
  1.12007	-0.171326
  1.12009	-0.168823
  1.12011	-0.164856
  1.12014	-0.158508
  1.12016	-0.149536
  1.12018	-0.138062
  1.1202	-0.125
  1.12023	-0.110718
  1.12025	-0.0952759
  1.12027	-0.0790405
  1.12029	-0.0621948
  1.12032	-0.0455322
  1.12034	-0.0305786
  1.12036	-0.0180664
  1.12039	-0.00854492
  1.12041	-0.00183105
  1.12043	0.00286865
  1.12045	0.00640869
  1.12048	0.00915527
  1.1205	0.012146
  1.12052	0.0158691
  1.12054	0.0209961
  1.12057	0.0280151
  1.12059	0.036438
  1.12061	0.0450439
  1.12063	0.0525513
  1.12066	0.0578003
  1.12068	0.0601807
  1.1207	0.0604858
  1.12073	0.0596313
  1.12075	0.0584106
  1.12077	0.0578613
  1.12079	0.0582886
  1.12082	0.0599365
  1.12084	0.0630493
  1.12086	0.0673828
  1.12088	0.0722656
  1.12091	0.0770264
  1.12093	0.0809326
  1.12095	0.0830078
  1.12098	0.0835571
  1.121	0.0827026
  1.12102	0.0805664
  1.12104	0.0775146
  1.12107	0.0735474
  1.12109	0.0682983
  1.12111	0.0622559
  1.12113	0.0559082
  1.12116	0.0495605
  1.12118	0.0440674
  1.1212	0.039978
  1.12122	0.0371094
  1.12125	0.0361938
  1.12127	0.0371094
  1.12129	0.0393677
  1.12132	0.0425415
  1.12134	0.0457153
  1.12136	0.0473633
  1.12138	0.046814
  1.12141	0.0437622
  1.12143	0.0380859
  1.12145	0.0307007
  1.12147	0.022644
  1.1215	0.0147705
  1.12152	0.00817871
  1.12154	0.00366211
  1.12156	0.00128174
  1.12159	0.00140381
  1.12161	0.00360107
  1.12163	0.00708008
  1.12166	0.0111084
  1.12168	0.0149536
  1.1217	0.0177002
  1.12172	0.019043
  1.12175	0.0189209
  1.12177	0.0169067
  1.12179	0.0132446
  1.12181	0.00817871
  1.12184	0.00195313
  1.12186	-0.00500488
  1.12188	-0.0119629
  1.1219	-0.0184937
  1.12193	-0.0239258
  1.12195	-0.027832
  1.12197	-0.0301514
  1.122	-0.0311279
  1.12202	-0.0308838
  1.12204	-0.0300293
  1.12206	-0.0286255
  1.12209	-0.0269775
  1.12211	-0.0253906
  1.12213	-0.0241699
  1.12215	-0.0235596
  1.12218	-0.0237427
  1.1222	-0.0247192
  1.12222	-0.0258789
  1.12224	-0.0270386
  1.12227	-0.027832
  1.12229	-0.0281982
  1.12231	-0.0280762
  1.12234	-0.0273438
  1.12236	-0.0257568
  1.12238	-0.0229492
  1.1224	-0.0192261
  1.12243	-0.0150757
  1.12245	-0.0112305
  1.12247	-0.00842285
  1.12249	-0.00640869
  1.12252	-0.00494385
  1.12254	-0.00341797
  1.12256	-0.00164795
  1.12258	0.000305176
  1.12261	0.00238037
  1.12263	0.00500488
  1.12265	0.00909424
  1.12268	0.015625
  1.1227	0.0249023
  1.12272	0.0358887
  1.12274	0.0464478
  1.12277	0.0549316
  1.12279	0.0601196
  1.12281	0.0622559
  1.12283	0.062439
  1.12286	0.0612793
  1.12288	0.0591431
  1.1229	0.0562744
  1.12293	0.0531006
  1.12295	0.0510864
  1.12297	0.0518188
  1.12299	0.0563354
  1.12302	0.0639038
  1.12304	0.0726318
  1.12306	0.0801392
  1.12308	0.085083
  1.12311	0.0877075
  1.12313	0.0891113
  1.12315	0.090271
  1.12317	0.0912476
  1.1232	0.0914307
  1.12322	0.0900879
  1.12324	0.0874023
  1.12327	0.0839233
  1.12329	0.0803833
  1.12331	0.0769653
  1.12333	0.0731812
  1.12336	0.0688477
  1.12338	0.0648804
  1.1234	0.0628662
  1.12342	0.0644531
  1.12345	0.0701294
  1.12347	0.078064
  1.12349	0.0856934
  1.12351	0.090271
  1.12354	0.0905762
  1.12356	0.0870972
  1.12358	0.0812378
  1.12361	0.0742798
  1.12363	0.0667725
  1.12365	0.0593872
  1.12367	0.0526733
  1.1237	0.0479736
  1.12372	0.0466919
  1.12374	0.0489502
  1.12376	0.0537109
  1.12379	0.059021
  1.12381	0.0626221
  1.12383	0.0637817
  1.12385	0.0631714
  1.12388	0.0620117
  1.1239	0.0615845
  1.12392	0.0623779
  1.12395	0.0641479
  1.12397	0.0666504
  1.12399	0.0698853
  1.12401	0.0739746
  1.12404	0.0790405
  1.12406	0.0846558
  1.12408	0.0897827
  1.1241	0.09375
  1.12413	0.0966797
  1.12415	0.0991211
  1.12417	0.101807
  1.1242	0.104797
  1.12422	0.107361
  1.12424	0.108032
  1.12426	0.106018
  1.12429	0.10144
  1.12431	0.095459
  1.12433	0.0897217
  1.12435	0.0853882
  1.12438	0.0829468
  1.1244	0.0822144
  1.12442	0.0830688
  1.12444	0.0853271
  1.12447	0.0889282
  1.12449	0.0935059
  1.12451	0.0980225
  1.12454	0.101196
  1.12456	0.10199
  1.12458	0.0998535
  1.1246	0.0952148
  1.12463	0.0892944
  1.12465	0.0830078
  1.12467	0.0770264
  1.12469	0.0719604
  1.12472	0.0679932
  1.12474	0.0655518
  1.12476	0.0650635
  1.12478	0.0665283
  1.12481	0.0696411
  1.12483	0.0737915
  1.12485	0.0779419
  1.12488	0.0812988
  1.1249	0.0836792
  1.12492	0.0847778
  1.12494	0.0845337
  1.12497	0.0829468
  1.12499	0.079895
  1.12501	0.0755615
  1.12503	0.0707397
  1.12506	0.0664063
  1.12508	0.0632935
  1.1251	0.0618286
  1.12512	0.0619507
  1.12515	0.0629883
  1.12517	0.0647583
  1.12519	0.0668945
  1.12522	0.0692139
  1.12524	0.0716553
  1.12526	0.0738525
  1.12528	0.0750122
  1.12531	0.0750122
  1.12533	0.0735474
  1.12535	0.0708618
  1.12537	0.0675049
  1.1254	0.0640869
  1.12542	0.0606689
  1.12544	0.0579224
  1.12546	0.0558472
  1.12549	0.0544434
  1.12551	0.0540771
  1.12553	0.0542603
  1.12556	0.0545654
  1.12558	0.0546875
  1.1256	0.0540161
  1.12562	0.0522461
  1.12565	0.0495605
  1.12567	0.0458984
  1.12569	0.0415039
  1.12571	0.0370483
  1.12574	0.032959
  1.12576	0.02948
  1.12578	0.0270996
  1.1258	0.0258179
  1.12583	0.0253296
  1.12585	0.0254517
  1.12587	0.0258789
  1.1259	0.0262451
  1.12592	0.0264282
  1.12594	0.026123
  1.12596	0.0250244
  1.12599	0.0231323
  1.12601	0.0203247
  1.12603	0.0169067
  1.12605	0.0133057
  1.12608	0.00964355
  1.1261	0.00604248
  1.12612	0.00250244
  1.12615	-0.000732422
  1.12617	-0.00360107
  1.12619	-0.00561523
  1.12621	-0.00689697
  1.12624	-0.00756836
  1.12626	-0.00830078
  1.12628	-0.00958252
  1.1263	-0.0117188
  1.12633	-0.0145264
  1.12635	-0.0180054
  1.12637	-0.0220337
  1.12639	-0.0265503
  1.12642	-0.0319214
  1.12644	-0.0377808
  1.12646	-0.0437012
  1.12649	-0.0490112
  1.12651	-0.0530396
  1.12653	-0.0554199
  1.12655	-0.0565186
  1.12658	-0.0567017
  1.1266	-0.0565186
  1.12662	-0.0566406
  1.12664	-0.057373
  1.12667	-0.059082
  1.12669	-0.0622559
  1.12671	-0.0667114
  1.12673	-0.0721436
  1.12676	-0.0779419
  1.12678	-0.0831909
  1.1268	-0.0870361
  1.12683	-0.0894165
  1.12685	-0.090271
  1.12687	-0.0900269
  1.12689	-0.0891724
  1.12692	-0.0880127
  1.12694	-0.0869751
  1.12696	-0.0866089
  1.12698	-0.0870972
  1.12701	-0.088501
  1.12703	-0.0908203
  1.12705	-0.0934448
  1.12707	-0.0959473
  1.1271	-0.0982056
  1.12712	-0.0999146
  1.12714	-0.101318
  1.12717	-0.102295
  1.12719	-0.102295
  1.12721	-0.100952
  1.12723	-0.0978394
  1.12726	-0.0926514
  1.12728	-0.0856323
  1.1273	-0.0769653
  1.12732	-0.0670166
  1.12735	-0.0563965
  1.12737	-0.0458374
  1.12739	-0.0361328
  1.12742	-0.0282593
  1.12744	-0.0228271
  1.12746	-0.0197754
  1.12748	-0.0186768
  1.12751	-0.0186157
  1.12753	-0.0185547
  1.12755	-0.0177002
  1.12757	-0.0158081
  1.1276	-0.0126343
  1.12762	-0.00830078
  1.12764	-0.00323486
  1.12766	0.00250244
  1.12769	0.00866699
  1.12771	0.0148926
  1.12773	0.0213013
  1.12776	0.027832
  1.12778	0.0344849
  1.1278	0.0411987
  1.12782	0.0474854
  1.12785	0.0527344
  1.12787	0.0563354
  1.12789	0.0579224
  1.12791	0.0578613
  1.12794	0.0568237
  1.12796	0.055542
  1.12798	0.0549927
  1.128	0.0557861
  1.12803	0.0579224
  1.12805	0.0614624
  1.12807	0.065918
  1.1281	0.0706177
  1.12812	0.074707
  1.12814	0.0775757
  1.12816	0.0786133
  1.12819	0.078186
  1.12821	0.0767212
  1.12823	0.0751343
  1.12825	0.0743408
  1.12828	0.0748901
  1.1283	0.0767822
  1.12832	0.0799561
  1.12834	0.0839233
  1.12837	0.0882568
  1.12839	0.0924683
  1.12841	0.0961914
  1.12844	0.098938
  1.12846	0.100525
  1.12848	0.101074
  1.1285	0.100769
  1.12853	0.0999756
  1.12855	0.0991211
  1.12857	0.0981445
  1.12859	0.09729
  1.12862	0.0966187
  1.12864	0.0963135
  1.12866	0.0967407
  1.12868	0.0981445
  1.12871	0.100037
  1.12873	0.102295
  1.12875	0.104187
  1.12878	0.10498
  1.1288	0.104248
  1.12882	0.101807
  1.12884	0.0973511
  1.12887	0.0909424
  1.12889	0.0830688
  1.12891	0.0743408
  1.12893	0.065918
  1.12896	0.0587769
  1.12898	0.0534668
  1.129	0.0499878
  1.12902	0.0479126
  1.12905	0.0465088
  1.12907	0.0454712
  1.12909	0.0447388
  1.12912	0.0443726
  1.12914	0.0442505
  1.12916	0.0441284
  1.12918	0.0431519
  1.12921	0.0409546
  1.12923	0.0374756
  1.12925	0.0330811
  1.12927	0.0282593
  1.1293	0.0233765
  1.12932	0.0186157
  1.12934	0.0139771
  1.12937	0.0098877
  1.12939	0.00683594
  1.12941	0.00512695
  1.12943	0.00476074
  1.12946	0.00506592
  1.12948	0.00524902
  1.1295	0.00469971
  1.12952	0.00354004
  1.12955	0.00213623
  1.12957	0.000671387
  1.12959	-0.000793457
  1.12961	-0.00299072
  1.12964	-0.00598145
  1.12966	-0.00927734
  1.12968	-0.0117188
  1.12971	-0.0118408
  1.12973	-0.0090332
  1.12975	-0.00384521
  1.12977	0.00238037
  1.1298	0.00854492
  1.12982	0.0135498
  1.12984	0.0172119
  1.12986	0.0195313
  1.12989	0.0197754
  1.12991	0.017395
  1.12993	0.0122681
  1.12995	0.00506592
  1.12998	-0.00213623
  1.13	-0.00689697
  1.13002	-0.00793457
  1.13005	-0.00506592
  1.13007	0.000732422
  1.13009	0.00799561
  1.13011	0.0159302
  1.13014	0.0244141
  1.13016	0.0335693
  1.13018	0.0430298
  1.1302	0.0516968
  1.13023	0.0579224
  1.13025	0.0606079
  1.13027	0.0593262
  1.13029	0.0543823
  1.13032	0.0467529
  1.13034	0.0375977
  1.13036	0.0281372
  1.13039	0.0200195
  1.13041	0.0150757
  1.13043	0.0147705
  1.13045	0.0196533
  1.13048	0.0287476
  1.1305	0.039917
  1.13052	0.0505981
  1.13054	0.059082
  1.13057	0.0643921
  1.13059	0.0667114
  1.13061	0.0664063
  1.13063	0.0637207
  1.13066	0.0588379
  1.13068	0.0523071
  1.1307	0.0452881
  1.13073	0.0392456
  1.13075	0.0358887
  1.13077	0.0357056
  1.13079	0.0383301
  1.13082	0.0425415
  1.13084	0.0469971
  1.13086	0.0507813
  1.13088	0.053772
  1.13091	0.0560913
  1.13093	0.0579834
  1.13095	0.0593262
  1.13098	0.0598145
  1.131	0.0593872
  1.13102	0.0579834
  1.13104	0.0561523
  1.13107	0.0544434
  1.13109	0.0534058
  1.13111	0.0535278
  1.13113	0.0549316
  1.13116	0.0577393
  1.13118	0.0617676
  1.1312	0.0663452
  1.13122	0.0705566
  1.13125	0.0732422
  1.13127	0.0734253
  1.13129	0.0706787
  1.13132	0.0654297
  1.13134	0.0585327
  1.13136	0.0515137
  1.13138	0.0452271
  1.13141	0.0405273
  1.13143	0.0379028
  1.13145	0.0375977
  1.13147	0.0397949
  1.1315	0.0443726
  1.13152	0.0507202
  1.13154	0.0575562
  1.13156	0.0634155
  1.13159	0.0667725
  1.13161	0.0667114
  1.13163	0.0632935
  1.13166	0.057251
  1.13168	0.0494385
  1.1317	0.0411987
  1.13172	0.0333252
  1.13175	0.0264282
  1.13177	0.0213623
  1.13179	0.0186768
  1.13181	0.0185547
  1.13184	0.0210571
  1.13186	0.0253906
  1.13188	0.0304565
  1.1319	0.0352173
  1.13193	0.0387573
  1.13195	0.0405884
  1.13197	0.0407104
  1.132	0.0391846
  1.13202	0.0359497
  1.13204	0.0316162
  1.13206	0.0266113
  1.13209	0.0213623
  1.13211	0.0167847
  1.13213	0.0133057
  1.13215	0.0108643
  1.13218	0.0100708
  1.1322	0.0106812
  1.13222	0.0125122
  1.13224	0.015686
  1.13227	0.0195313
  1.13229	0.0230103
  1.13231	0.0254517
  1.13234	0.0259399
  1.13236	0.0239868
  1.13238	0.0200806
  1.1324	0.0148926
  1.13243	0.0090332
  1.13245	0.00354004
  1.13247	-0.000915527
  1.13249	-0.00445557
  1.13252	-0.0065918
  1.13254	-0.00756836
  1.13256	-0.0078125
  1.13258	-0.00756836
  1.13261	-0.00738525
  1.13263	-0.00793457
  1.13265	-0.00915527
  1.13268	-0.0113525
  1.1327	-0.0148315
  1.13272	-0.019165
  1.13274	-0.024292
  1.13277	-0.0299072
  1.13279	-0.0350342
  1.13281	-0.0392456
  1.13283	-0.0422974
  1.13286	-0.0438232
  1.13288	-0.0441284
  1.1329	-0.0437622
  1.13293	-0.0432739
  1.13295	-0.0432129
  1.13297	-0.0441895
  1.13299	-0.0464478
  1.13302	-0.0500488
  1.13304	-0.0549927
  1.13306	-0.060791
  1.13308	-0.0672607
  1.13311	-0.0740967
  1.13313	-0.0807495
  1.13315	-0.0870972
  1.13317	-0.0927734
  1.1332	-0.0973511
  1.13322	-0.100525
  1.13324	-0.102356
  1.13327	-0.103027
  1.13329	-0.103088
  1.13331	-0.10321
  1.13333	-0.103882
  1.13336	-0.105591
  1.13338	-0.108887
  1.1334	-0.113892
  1.13342	-0.120667
  1.13345	-0.128784
  1.13347	-0.137634
  1.13349	-0.146301
  1.13351	-0.153931
  1.13354	-0.159851
  1.13356	-0.163818
  1.13358	-0.165649
  1.13361	-0.165649
  1.13363	-0.164185
  1.13365	-0.161804
  1.13367	-0.159424
  1.1337	-0.157837
  1.13372	-0.157837
  1.13374	-0.159546
  1.13376	-0.162659
  1.13379	-0.166504
  1.13381	-0.170532
  1.13383	-0.174194
  1.13385	-0.177368
  1.13388	-0.180176
  1.1339	-0.182434
  1.13392	-0.183838
  1.13395	-0.184143
  1.13397	-0.182922
  1.13399	-0.180298
  1.13401	-0.176392
  1.13404	-0.171326
  1.13406	-0.165161
  1.13408	-0.15802
  1.1341	-0.149841
  1.13413	-0.141235
  1.13415	-0.132751
  1.13417	-0.125
  1.1342	-0.118469
  1.13422	-0.11322
  1.13424	-0.109253
  1.13426	-0.106262
  1.13429	-0.104126
  1.13431	-0.102417
  1.13433	-0.100769
  1.13435	-0.0984497
  1.13438	-0.0950317
  1.1344	-0.0903931
  1.13442	-0.0847168
  1.13444	-0.0787354
  1.13447	-0.0728149
  1.13449	-0.0672607
  1.13451	-0.0617676
  1.13454	-0.0560303
  1.13456	-0.0499268
  1.13458	-0.0435791
  1.1346	-0.0375366
  1.13463	-0.0322876
  1.13465	-0.0279541
  1.13467	-0.0247192
  1.13469	-0.0223999
  1.13472	-0.020752
  1.13474	-0.0195313
  1.13476	-0.0184937
  1.13478	-0.0170898
  1.13481	-0.0148926
  1.13483	-0.0119629
  1.13485	-0.00848389
  1.13488	-0.00506592
  1.1349	-0.00268555
  1.13492	-0.00140381
  1.13494	-0.0012207
  1.13497	-0.00164795
  1.13499	-0.00164795
  1.13501	-0.000732422
  1.13503	0.00115967
  1.13506	0.0043335
  1.13508	0.00830078
  1.1351	0.0126343
  1.13512	0.0168457
  1.13515	0.0202637
  1.13517	0.0222778
  1.13519	0.0227661
  1.13522	0.0216675
  1.13524	0.0193481
  1.13526	0.0169067
  1.13528	0.0147095
  1.13531	0.0130005
  1.13533	0.012085
  1.13535	0.0115356
  1.13537	0.0111084
  1.1354	0.0108643
  1.13542	0.0106812
  1.13544	0.010376
  1.13546	0.00994873
  1.13549	0.00921631
  1.13551	0.00793457
  1.13553	0.00640869
  1.13556	0.00482178
  1.13558	0.00299072
  1.1356	0.000915527
  1.13562	-0.00177002
  1.13565	-0.00585938
  1.13567	-0.0111084
  1.13569	-0.017395
  1.13571	-0.0240479
  1.13574	-0.0302734
  1.13576	-0.0355835
  1.13578	-0.039917
  1.1358	-0.0430908
  1.13583	-0.0454102
  1.13585	-0.0470581
  1.13587	-0.0480957
  1.1359	-0.0487061
  1.13592	-0.0491943
  1.13594	-0.0498047
  1.13596	-0.0507813
  1.13599	-0.0524902
  1.13601	-0.0545044
  1.13603	-0.0567627
  1.13605	-0.0592041
  1.13608	-0.0617065
  1.1361	-0.064209
  1.13612	-0.0665894
  1.13615	-0.0685425
  1.13617	-0.0698242
  1.13619	-0.0703735
  1.13621	-0.0704346
  1.13624	-0.0704346
  1.13626	-0.0707397
  1.13628	-0.0714111
  1.1363	-0.0720825
  1.13633	-0.0725708
  1.13635	-0.0728149
  1.13637	-0.0731201
  1.13639	-0.0737915
  1.13642	-0.0751343
  1.13644	-0.0767212
  1.13646	-0.078064
  1.13649	-0.0785522
  1.13651	-0.0777588
  1.13653	-0.0757446
  1.13655	-0.0725708
  1.13658	-0.0686035
  1.1366	-0.0641479
  1.13662	-0.0596313
  1.13664	-0.0557861
  1.13667	-0.0533447
  1.13669	-0.0531006
  1.13671	-0.0549316
  1.13673	-0.0584717
  1.13676	-0.0626221
  1.13678	-0.0662231
  1.1368	-0.0682983
  1.13683	-0.0682373
  1.13685	-0.065918
  1.13687	-0.0614014
  1.13689	-0.0549927
  1.13692	-0.0472412
  1.13694	-0.0386353
  1.13696	-0.0300903
  1.13698	-0.0221558
  1.13701	-0.0153198
  1.13703	-0.0101318
  1.13705	-0.0067749
  1.13707	-0.00567627
  1.1371	-0.00708008
  1.13712	-0.0106812
  1.13714	-0.0158081
  1.13717	-0.0211182
  1.13719	-0.0252075
  1.13721	-0.0269775
  1.13723	-0.0259399
  1.13726	-0.0223389
  1.13728	-0.0169678
  1.1373	-0.010498
  1.13732	-0.00354004
  1.13735	0.00323486
  1.13737	0.00946045
